0.034575,0.02464,0.035225,0.019495,0.068749,-0.19232,0.97873
0.035706,0.025028,0.035645,0.018701,0.070175,-0.19741,0.97763
0.036904,0.025396,0.036006,0.017606,0.071474,-0.20257,0.9765
0.038152,0.025774,0.036354,0.016531,0.073031,-0.20789,0.97528
0.039246,0.027409,0.036808,0.015705,0.074892,-0.21348,0.97395
0.040502,0.027944,0.037424,0.015185,0.076964,-0.21908,0.97255
0.041721,0.028433,0.038088,0.015057,0.079072,-0.22466,0.97111
0.042948,0.028947,0.038798,0.015278,0.080918,-0.23028,0.96963
0.044112,0.029343,0.039575,0.016124,0.08245,-0.23562,0.96821
0.045943,0.029693,0.040244,0.017469,0.083751,-0.24251,0.96637
0.046962,0.029901,0.040884,0.018586,0.084742,-0.2471,0.9651
0.047877,0.03015,0.041659,0.019452,0.085512,-0.25137,0.96391
0.048665,0.030437,0.042484,0.020334,0.086231,-0.25535,0.96278
0.049396,0.030748,0.043327,0.02138,0.087203,-0.25921,0.96164
0.050107,0.031546,0.044175,0.022463,0.088215,-0.26301,0.96049
0.050864,0.031906,0.045157,0.023852,0.089266,-0.2668,0.95931
0.051633,0.032215,0.046156,0.025505,0.090572,-0.27059,0.95808
0.05252,0.032594,0.047183,0.027564,0.092005,-0.27452,0.95677
0.053465,0.032917,0.048256,0.029786,0.093348,-0.27835,0.95547
0.054331,0.03376,0.049268,0.032136,0.094557,-0.28216,0.95415
0.055309,0.034036,0.05019,0.034398,0.095336,-0.28597,0.95286
0.056268,0.034379,0.051089,0.036573,0.096027,-0.28979,0.95156
0.057321,0.03471,0.051815,0.038491,0.097148,-0.2936,0.9502
0.058472,0.03507,0.052479,0.039865,0.098316,-0.29757,0.94879
0.059763,0.036518,0.052981,0.041071,0.099461,-0.30288,0.94693
0.060973,0.036838,0.053491,0.042058,0.10076,-0.3069,0.94546
0.062231,0.037016,0.053878,0.043015,0.10201,-0.31102,0.94393
0.063543,0.037045,0.054258,0.044076,0.10326,-0.3153,0.94233
0.064835,0.037019,0.054535,0.045087,0.10438,-0.31951,0.94074
0.066204,0.03792,0.054766,0.045786,0.10542,-0.32408,0.93902
0.067435,0.037924,0.054862,0.046215,0.10663,-0.32852,0.93732
0.068567,0.038087,0.055006,0.046394,0.10836,-0.33302,0.93552
0.069721,0.038232,0.054952,0.045937,0.11048,-0.33762,0.93365
0.070841,0.03837,0.05462,0.044559,0.11264,-0.34213,0.93181
0.072216,0.037328,0.054191,0.042752,0.11489,-0.34666,0.92995
0.073151,0.037392,0.053758,0.040908,0.11726,-0.35124,0.92801
0.073986,0.037496,0.053325,0.039135,0.11946,-0.35565,0.92613
0.074707,0.037641,0.052825,0.03739,0.12144,-0.35993,0.92429
0.07533,0.037809,0.052328,0.035611,0.12325,-0.36389,0.92257
0.07646,0.038054,0.051932,0.033984,0.12501,-0.36886,0.92041
0.076837,0.038167,0.051505,0.032043,0.12685,-0.37251,0.91876
0.077181,0.038279,0.051103,0.030045,0.12899,-0.37598,0.91711
0.077447,0.038429,0.050637,0.027949,0.13155,-0.37929,0.91545
0.077664,0.038629,0.050113,0.025519,0.13364,-0.38236,0.91394
0.078271,0.03893,0.049644,0.023192,0.13582,-0.38556,0.91234
0.078482,0.039077,0.048843,0.021178,0.13815,-0.38842,0.91082
0.078609,0.03918,0.04817,0.01934,0.14049,-0.3913,0.90927
0.078743,0.039218,0.047706,0.018102,0.14273,-0.39409,0.90774
0.078719,0.039294,0.047654,0.017052,0.1445,-0.39667,0.90636
0.079332,0.039434,0.047574,0.016338,0.14585,-0.40077,0.90435
0.0793,0.039469,0.04752,0.015528,0.14715,-0.40279,0.90325
0.079209,0.039523,0.047432,0.014791,0.14836,-0.40467,0.90223
0.07922,0.039529,0.047316,0.014397,0.14956,-0.40653,0.9012
0.079308,0.039534,0.047079,0.014433,0.1511,-0.40831,0.90013
0.079357,0.039528,0.047018,0.014641,0.15273,-0.41006,0.89906
0.079389,0.039552,0.047125,0.015008,0.15427,-0.41168,0.89805
0.079367,0.039538,0.047213,0.015261,0.15538,-0.4131,0.8972
0.07928,0.03953,0.047214,0.015389,0.15581,-0.41424,0.8966
0.079217,0.039567,0.047134,0.01562,0.15611,-0.41513,0.89613
0.079611,0.040812,0.047086,0.01623,0.15607,-0.41715,0.89519
0.07959,0.040827,0.047063,0.016895,0.15585,-0.4181,0.89477
0.079545,0.040816,0.047253,0.017867,0.15568,-0.41907,0.89433
0.079623,0.040828,0.047459,0.018859,0.15568,-0.4202,0.89378
0.079779,0.040835,0.047633,0.01987,0.15584,-0.4215,0.89312
0.080123,0.043639,0.047725,0.020888,0.15627,-0.42282,0.89239
0.080433,0.043645,0.047635,0.021557,0.15669,-0.42413,0.89168
0.080654,0.043611,0.04742,0.021757,0.15678,-0.42515,0.89117
0.080791,0.043598,0.047084,0.02168,0.15678,-0.42604,0.89075
0.081008,0.043553,0.046671,0.021461,0.15648,-0.42685,0.89042
0.081288,0.044417,0.046196,0.021155,0.15597,-0.42728,0.89031
0.081465,0.044251,0.045753,0.020972,0.15529,-0.42806,0.89006
0.081695,0.044056,0.045288,0.020796,0.15461,-0.4289,0.88978
0.081965,0.043957,0.044767,0.020656,0.15405,-0.42966,0.88951
0.082252,0.043847,0.044387,0.020609,0.15358,-0.43047,0.8892
0.082366,0.04393,0.044017,0.020369,0.15333,-0.43068,0.88915
0.082631,0.043871,0.043666,0.020241,0.15299,-0.43114,0.88899
0.082827,0.043834,0.043267,0.019959,0.15243,-0.4314,0.88897
0.083012,0.043834,0.042921,0.019736,0.15171,-0.43141,0.88909
0.083265,0.043754,0.042501,0.019556,0.15103,-0.43142,0.8892
0.083843,0.043735,0.042116,0.0195,0.15047,-0.43136,0.88933
0.084088,0.043696,0.041765,0.019401,0.15021,-0.43128,0.88941
0.084378,0.043704,0.041324,0.019338,0.14983,-0.43114,0.88955
0.084632,0.043643,0.041025,0.01954,0.14944,-0.43104,0.88966
0.084899,0.043632,0.040775,0.01987,0.14901,-0.43093,0.88977
0.085304,0.044238,0.040558,0.019892,0.14863,-0.43078,0.88991
0.08553,0.044235,0.040291,0.019646,0.14824,-0.43055,0.89009
0.085791,0.044225,0.039954,0.019177,0.14791,-0.43027,0.89029
0.086004,0.044272,0.039585,0.018396,0.14753,-0.42992,0.89054
0.086237,0.044305,0.03909,0.01751,0.14715,-0.4294,0.89087
0.087499,0.04508,0.038691,0.016538,0.14677,-0.42887,0.89121
0.087715,0.045019,0.038332,0.015615,0.14643,-0.42841,0.89151
0.087917,0.045004,0.037978,0.014815,0.14614,-0.42787,0.89182
0.088035,0.044949,0.037676,0.013965,0.1458,-0.42727,0.89218
0.08815,0.044947,0.037378,0.013239,0.14541,-0.42663,0.89256
0.088398,0.045015,0.037045,0.012468,0.14499,-0.42596,0.89296
0.088362,0.044966,0.036635,0.01149,0.14453,-0.4254,0.89332
0.088492,0.045035,0.036313,0.010456,0.1441,-0.42472,0.89372
0.088513,0.045059,0.035881,0.0092489,0.14377,-0.42403,0.89412
0.08852,0.045044,0.035463,0.0080922,0.14339,-0.42341,0.89448
0.088443,0.044612,0.034995,0.0070889,0.14317,-0.42259,0.89491
0.088495,0.044617,0.034502,0.0057646,0.14301,-0.4216,0.89542
0.088466,0.044727,0.034127,0.0043859,0.14288,-0.4205,0.89596
0.088356,0.044698,0.03368,0.0031477,0.1428,-0.4195,0.89645
0.088237,0.044587,0.033321,0.0022178,0.14276,-0.41853,0.89691
0.088233,0.04581,0.032816,0.0013487,0.14242,-0.41775,0.89733
0.08835,0.045587,0.032394,0.00038492,0.14195,-0.41651,0.89798
0.088277,0.045378,0.032142,-0.00034498,0.14153,-0.41542,0.89855
0.088182,0.045218,0.032,-0.00057277,0.1411,-0.41417,0.8992
0.088118,0.04505,0.031858,-0.00076943,0.14054,-0.41281,0.89991
0.088086,0.044846,0.031853,-0.00074653,0.13976,-0.41149,0.90063
0.088048,0.04472,0.031868,-0.00066996,0.13899,-0.40988,0.90149
0.087817,0.04463,0.031923,-0.00061231,0.13821,-0.40808,0.90242
0.087525,0.044527,0.032001,-0.00078054,0.13748,-0.40619,0.90338
0.087191,0.044454,0.032036,-0.0012101,0.13684,-0.40429,0.90434
0.086718,0.044747,0.032024,-0.0017187,0.13627,-0.40164,0.9056
0.086402,0.044707,0.032034,-0.0018703,0.13545,-0.39991,0.90649
0.086081,0.044621,0.032084,-0.0017453,0.13463,-0.39833,0.90731
0.085791,0.044429,0.03202,-0.0017675,0.13381,-0.39699,0.90801
0.085506,0.044164,0.031983,-0.0017243,0.13338,-0.39582,0.90859
0.085246,0.043919,0.031841,-0.0020257,0.1332,-0.39465,0.90912
0.085249,0.04359,0.031509,-0.0027117,0.13299,-0.39353,0.90964
0.085004,0.043269,0.031067,-0.0036277,0.13281,-0.39228,0.9102
0.084751,0.042885,0.030506,-0.0047583,0.13268,-0.39105,0.91074
0.084424,0.042422,0.029991,-0.0058432,0.13268,-0.38983,0.91126
0.084053,0.043882,0.02943,-0.006879,0.1328,-0.38864,0.91174
0.084154,0.043384,0.028854,-0.0077833,0.1328,-0.38749,0.91223
0.08372,0.042775,0.02829,-0.0084283,0.13263,-0.38634,0.91273
0.083246,0.042157,0.027763,-0.008792,0.13232,-0.38499,0.91334
0.08272,0.041545,0.027181,-0.0092799,0.13184,-0.38331,0.91412
0.082058,0.041467,0.026581,-0.010012,0.13127,-0.38096,0.91517
0.081455,0.040922,0.026007,-0.010855,0.13075,-0.3788,0.91613
0.080806,0.040427,0.025499,-0.011575,0.13043,-0.37655,0.9171
0.08019,0.039961,0.024945,-0.012206,0.13021,-0.3743,0.91804
0.079645,0.039492,0.024467,-0.012445,0.13002,-0.37206,0.91897
0.07908,0.039652,0.024069,-0.012345,0.12957,-0.36978,0.91996
0.078175,0.040102,0.02469,-0.012331,0.12891,-0.36711,0.92112
0.077425,0.039814,0.024356,-0.012628,0.12824,-0.36395,0.92246
0.076699,0.039539,0.023917,-0.013343,0.1277,-0.36051,0.92387
0.076096,0.039171,0.023541,-0.013664,0.12708,-0.35753,0.92512
0.075652,0.038626,0.023356,-0.01256,0.12559,-0.35497,0.92632
0.07511,0.03803,0.0231,-0.011497,0.12411,-0.35203,0.92765
0.074656,0.037429,0.022857,-0.01077,0.12223,-0.3488,0.92913
0.074247,0.03688,0.02249,-0.010289,0.12065,-0.34526,0.93066
0.073745,0.036486,0.022013,-0.010325,0.11954,-0.34128,0.93227
0.074045,0.035711,0.021578,-0.010325,0.11954,-0.34128,0.93227
0.073298,0.035467,0.021019,-0.012314,0.11936,-0.33594,0.93421
0.071978,0.035573,0.020268,-0.014924,0.11913,-0.32711,0.93733
0.071547,0.035247,0.019816,-0.01481,0.11719,-0.32253,0.93916
0.070957,0.034804,0.019152,-0.015095,0.11506,-0.31743,0.94115
0.07133,0.033816,0.018311,-0.015095,0.11506,-0.31743,0.94115
0.070677,0.03347,0.017655,-0.015621,0.11375,-0.31203,0.94311
0.068414,0.033518,0.016444,-0.020738,0.11374,-0.29846,0.94739
0.067222,0.033075,0.015237,-0.025791,0.11503,-0.29,0.94974
0.066465,0.032652,0.014253,-0.030575,0.11664,-0.28284,0.95156
0.067254,0.031867,0.014055,-0.030575,0.11664,-0.28284,0.95156
0.066869,0.031549,0.013352,-0.032761,0.11788,-0.27781,0.95281
0.06656,0.031069,0.012739,-0.032884,0.11747,-0.27406,0.95394
0.066244,0.03042,0.012089,-0.032594,0.11449,-0.27033,0.95538
0.065826,0.029813,0.011314,-0.032483,0.11042,-0.26621,0.95702
0.065342,0.029205,0.010547,-0.032209,0.10712,-0.26189,0.95859
0.064582,0.028432,0.0097968,-0.032297,0.10519,-0.2573,0.96005
0.063887,0.027881,0.0090605,-0.033264,0.10414,-0.25204,0.96152
0.063281,0.027314,0.0084086,-0.034698,0.10386,-0.24637,0.96297
0.062883,0.026895,0.0079426,-0.035464,0.10404,-0.24083,0.96432
0.062399,0.02658,0.0077174,-0.035288,0.10419,-0.2356,0.9656
0.061898,0.026461,0.0075106,-0.034632,0.10318,-0.2305,0.96697
0.061445,0.026379,0.0071331,-0.03426,0.1005,-0.22572,0.96839
0.060893,0.026377,0.0066997,-0.033709,0.097209,-0.22104,0.96982
0.060125,0.02641,0.0063301,-0.03269,0.094507,-0.21577,0.97131
0.059103,0.026395,0.0060169,-0.032035,0.092259,-0.20982,0.97285
0.057917,0.025292,0.0056385,-0.032815,0.09021,-0.20156,0.97476
0.056717,0.025349,0.0052778,-0.034256,0.088817,-0.19397,0.97638
0.055575,0.025394,0.0050809,-0.035285,0.088551,-0.18696,0.97773
0.054444,0.025367,0.0051718,-0.035337,0.088856,-0.18056,0.9789
0.053471,0.025247,0.0053251,-0.034732,0.088686,-0.17427,0.98008
0.052277,0.025664,0.0054199,-0.033812,0.087675,-0.16725,0.98143
0.051198,0.025865,0.0053278,-0.032561,0.085966,-0.16009,0.98281
0.049986,0.026302,0.0048912,-0.03128,0.083976,-0.15234,0.98426
0.048665,0.026825,0.0041454,-0.030622,0.08206,-0.14438,0.98564
0.047351,0.027066,0.0033827,-0.030937,0.080648,-0.13614,0.98692
0.045885,0.026783,0.0029372,-0.032047,0.080282,-0.12714,0.98811
0.044583,0.026264,0.0028331,-0.032893,0.081115,-0.11945,0.98897
0.043481,0.025701,0.0030362,-0.032645,0.082618,-0.11273,0.98965
0.042516,0.025335,0.0033255,-0.031321,0.083698,-0.10641,0.9903
0.041573,0.02531,0.0033739,-0.029443,0.083467,-0.099609,0.99108
0.04069,0.025943,0.0032309,-0.026954,0.081883,-0.092473,0.99198
0.039721,0.026675,0.0026468,-0.024134,0.079713,-0.084725,0.99292
0.038733,0.027388,0.0017267,-0.02215,0.077918,-0.076771,0.99375
0.037964,0.027614,0.0010072,-0.02113,0.077521,-0.069498,0.99434
0.037295,0.027122,0.00081184,-0.02038,0.078956,-0.062905,0.99468
0.036566,0.026059,0.00098697,-0.020073,0.081264,-0.055621,0.99494
0.036179,0.025065,0.0011482,-0.020366,0.083608,-0.049343,0.99507
0.035949,0.024439,0.0012839,-0.02099,0.085672,-0.043715,0.99514
0.03539,0.024232,0.0023906,-0.021352,0.087452,-0.038597,0.99519
0.035719,0.024402,0.0010431,-0.021695,0.088746,-0.033237,0.99526
0.035414,0.02463,0.00042693,-0.022695,0.089267,-0.026883,0.99539
0.03508,0.025053,-0.00051317,-0.02457,0.08929,-0.01998,0.9955
0.034682,0.025343,-0.0015761,-0.027389,0.089913,-0.013091,0.99549
0.034132,0.025205,-0.0013239,-0.030046,0.092,-0.0073818,0.99528
0.034263,0.024605,-0.0024965,-0.031913,0.095093,-0.0021675,0.99495
0.034085,0.023739,-0.0023953,-0.033424,0.098015,0.0029408,0.99462
0.033959,0.022784,-0.0022337,-0.034993,0.10018,0.0076645,0.99432
0.033649,0.022016,-0.0022005,-0.036988,0.10159,0.012751,0.99406
0.033232,0.021592,-0.0024252,-0.03974,0.10296,0.018594,0.99372
0.032634,0.021385,-0.0028116,-0.043253,0.10464,0.025249,0.99325
0.031976,0.021271,-0.0032084,-0.047099,0.10688,0.032851,0.99261
0.031229,0.021214,-0.0036236,-0.050909,0.10916,0.041067,0.99187
0.030574,0.021192,-0.0040945,-0.054542,0.1112,0.049763,0.99105
0.030087,0.021054,-0.0043108,-0.057171,0.11326,0.057898,0.99023
0.029506,0.020707,-0.0041238,-0.058462,0.11516,0.065583,0.98945
0.029347,0.020279,-0.0035446,-0.058704,0.11655,0.073122,0.98875
0.02853,0.019565,-0.0027706,-0.058648,0.11704,0.080648,0.98811
0.027692,0.018901,-0.0018415,-0.059237,0.1167,0.088079,0.98748
0.0269,0.018451,-0.0010791,-0.060785,0.11611,0.095594,0.98676
0.026234,0.018243,-0.00058439,-0.063511,0.11564,0.10378,0.98581
0.025822,0.018394,-0.00023162,-0.066909,0.11587,0.11238,0.98462
0.025536,0.018674,0.00025363,-0.070145,0.11741,0.12026,0.98328
0.02546,0.018928,0.00090022,-0.072342,0.11987,0.1272,0.98195
0.025558,0.01899,0.0017155,-0.072877,0.12197,0.13339,0.98082
0.025741,0.018817,0.0025749,-0.072114,0.12212,0.13936,0.98003
0.025706,0.018369,0.0033061,-0.071143,0.12028,0.1463,0.97932
0.025858,0.018224,0.0038288,-0.070406,0.11767,0.15232,0.97877
0.02598,0.018185,0.0041283,-0.070181,0.11516,0.15883,0.97805
0.026089,0.018174,0.0043396,-0.070656,0.11332,0.16607,0.97703
0.026241,0.018303,0.0045396,-0.071702,0.11271,0.17358,0.97572
0.026049,0.019136,0.0051409,-0.073212,0.11335,0.18167,0.97406
0.026309,0.019112,0.0058457,-0.074074,0.11467,0.18827,0.97258
0.026149,0.018437,0.0070827,-0.07398,0.11531,0.19473,0.97124
0.026071,0.017767,0.0082781,-0.073019,0.11501,0.20055,0.97016
0.026073,0.01742,0.0092099,-0.071648,0.11398,0.20549,0.96936
0.025306,0.017011,0.0097562,-0.070287,0.1126,0.21054,0.96853
0.025584,0.017308,0.010148,-0.068816,0.11123,0.21529,0.96775
0.025854,0.01764,0.010472,-0.067461,0.11043,0.21996,0.96689
0.026124,0.017993,0.010832,-0.066246,0.11,0.22482,0.9659
