0.19253,0.12478,-0.068907,0.087362,-0.63197,-0.098651,0.76371
0.19347,0.12611,-0.068767,0.088308,-0.63453,-0.098136,0.76154
0.19477,0.12745,-0.06855,0.088686,-0.63779,-0.098233,0.75876
0.19614,0.12866,-0.06836,0.088765,-0.64208,-0.098801,0.75505
0.1979,0.12988,-0.068113,0.088602,-0.64704,-0.099698,0.7507
0.1997,0.13095,-0.067903,0.088605,-0.65192,-0.1005,0.74636
0.20135,0.13205,-0.067725,0.088734,-0.65617,-0.1011,0.74252
0.20294,0.1331,-0.067594,0.088812,-0.65979,-0.10152,0.73925
0.20304,0.13415,-0.067334,0.088925,-0.66334,-0.10189,0.73599
0.20448,0.13524,-0.067114,0.089027,-0.66727,-0.10227,0.73237
0.20598,0.13631,-0.066783,0.089153,-0.67165,-0.10253,0.72831
0.2076,0.13727,-0.066398,0.089071,-0.67672,-0.10298,0.72354
0.20937,0.13816,-0.066063,0.08906,-0.68227,-0.10323,0.71828
0.21085,0.13898,-0.065817,0.089021,-0.68782,-0.10373,0.7129
0.21261,0.13971,-0.065534,0.089079,-0.69277,-0.1043,0.708
0.21425,0.14041,-0.065301,0.089135,-0.69697,-0.10485,0.70377
0.2157,0.14108,-0.065015,0.089332,-0.70077,-0.10534,0.69989
0.2171,0.14171,-0.06462,0.089369,-0.70469,-0.10585,0.69586
0.21859,0.1424,-0.064052,0.089297,-0.70934,-0.10658,0.69102
0.22021,0.14309,-0.063438,0.0893,-0.71491,-0.10742,0.68512
0.22198,0.14372,-0.062845,0.089514,-0.72106,-0.10808,0.67851
0.22408,0.14433,-0.062311,0.089129,-0.72699,-0.10915,0.67203
0.22573,0.14493,-0.061846,0.08985,-0.73162,-0.10914,0.6669
0.22725,0.14557,-0.061473,0.09076,-0.73466,-0.10901,0.66344
0.22802,0.14615,-0.0611,0.091641,-0.73664,-0.10895,0.66113
0.22839,0.14676,-0.060711,0.092511,-0.73801,-0.10875,0.65951
0.2285,0.14729,-0.060362,0.092932,-0.73913,-0.10857,0.65822
0.22858,0.1478,-0.059983,0.093308,-0.74028,-0.10839,0.65691
0.2292,0.14829,-0.059457,0.093426,-0.74253,-0.10834,0.65436
0.23003,0.14887,-0.058732,0.094196,-0.74704,-0.10836,0.64909
0.23126,0.14941,-0.058064,0.095219,-0.75157,-0.10816,0.64373
0.23266,0.14995,-0.057566,0.095219,-0.75157,-0.10816,0.64373
0.23398,0.15049,-0.056927,0.096106,-0.75535,-0.10803,0.63917
0.23384,0.15113,-0.056268,0.098372,-0.76061,-0.10724,0.63269
0.2342,0.15173,-0.055806,0.099386,-0.76162,-0.10689,0.63137
0.23419,0.15234,-0.055385,0.10026,-0.76251,-0.10655,0.63022
0.23408,0.15289,-0.055126,0.10026,-0.76251,-0.10655,0.63022
0.23323,0.15343,-0.054787,0.10278,-0.7628,-0.10468,0.62977
0.23187,0.15392,-0.054694,0.10478,-0.76203,-0.1027,0.6307
0.23124,0.15441,-0.054698,0.10563,-0.76111,-0.10131,0.6319
0.23067,0.15487,-0.054707,0.10645,-0.76042,-0.099955,0.6328
0.23042,0.15529,-0.054634,0.10645,-0.76042,-0.099955,0.6328
0.22994,0.15574,-0.054672,0.10688,-0.7601,-0.099016,0.63326
0.22981,0.15616,-0.054742,0.10814,-0.75929,-0.097077,0.63432
0.22928,0.15655,-0.054824,0.10863,-0.75889,-0.096396,0.63481
0.22891,0.15693,-0.054806,0.10896,-0.75899,-0.095903,0.63471
0.22869,0.15725,-0.054802,0.10896,-0.75899,-0.095903,0.63471
0.22887,0.15751,-0.05485,0.10775,-0.75955,-0.096803,0.63412
0.22875,0.15775,-0.054947,0.10814,-0.75989,-0.096267,0.63373
0.22845,0.158,-0.05505,0.1087,-0.75981,-0.095672,0.63381
0.22801,0.15819,-0.055309,0.1093,-0.75918,-0.094766,0.6346
0.22729,0.15839,-0.055634,0.10979,-0.75796,-0.093684,0.63613
0.22645,0.15857,-0.056011,0.11004,-0.7563,-0.092824,0.63818
0.2254,0.15875,-0.056429,0.11053,-0.7544,-0.09169,0.64051
0.22447,0.15893,-0.056654,0.11096,-0.75279,-0.090693,0.64247
0.22394,0.15909,-0.056858,0.11125,-0.75194,-0.09006,0.6435
0.22363,0.15926,-0.056968,0.11153,-0.7519,-0.089654,0.64356
0.22354,0.15941,-0.056984,0.1118,-0.75227,-0.089428,0.64312
0.2252,0.15956,-0.057096,0.11216,-0.75265,-0.089154,0.64264
0.22515,0.15971,-0.057211,0.11263,-0.7527,-0.088825,0.64255
0.22496,0.15989,-0.05734,0.11306,-0.75246,-0.08845,0.64281
0.22464,0.16004,-0.057496,0.11356,-0.75196,-0.087938,0.64337
0.22429,0.1602,-0.057657,0.11367,-0.75135,-0.087622,0.64411
0.22415,0.16031,-0.057761,0.11414,-0.75066,-0.086936,0.64492
0.22371,0.16049,-0.057898,0.11457,-0.74999,-0.086251,0.64571
0.22341,0.16061,-0.058057,0.11489,-0.74946,-0.085623,0.64635
0.22329,0.16076,-0.058141,0.11515,-0.74924,-0.085173,0.64662
0.22296,0.1609,-0.058235,0.11722,-0.74927,-0.083367,0.64645
0.22353,0.16102,-0.058298,0.11727,-0.75,-0.083288,0.64561
0.2238,0.16118,-0.058256,0.11729,-0.75083,-0.083216,0.64465
0.2241,0.16135,-0.058309,0.11732,-0.75145,-0.083092,0.64394
0.22428,0.16156,-0.058382,0.11737,-0.75165,-0.082961,0.64371
0.22434,0.16172,-0.058418,0.11753,-0.75151,-0.082736,0.64387
0.2236,0.16189,-0.058484,0.11778,-0.75113,-0.082371,0.64432
0.22351,0.16205,-0.058586,0.11798,-0.75063,-0.081961,0.64492
0.22353,0.16225,-0.058592,0.11805,-0.75008,-0.081648,0.64558
0.22374,0.1624,-0.058546,0.11804,-0.7499,-0.08169,0.64579
0.22424,0.16258,-0.058447,0.11762,-0.75043,-0.082194,0.64519
0.22491,0.16278,-0.058224,0.11738,-0.75139,-0.082657,0.64405
0.22563,0.16296,-0.058026,0.11719,-0.75242,-0.083244,0.64281
0.22627,0.16316,-0.057865,0.11709,-0.75314,-0.083649,0.64193
0.22644,0.16334,-0.057832,0.11725,-0.75337,-0.083816,0.6416
0.22695,0.16354,-0.057728,0.11696,-0.75322,-0.084219,0.64178
0.22671,0.16383,-0.057548,0.11726,-0.75284,-0.083936,0.64221
0.22664,0.16405,-0.057505,0.11763,-0.75228,-0.083603,0.64284
0.22647,0.16429,-0.057472,0.11795,-0.75154,-0.083143,0.64371
0.22656,0.16452,-0.057503,0.11822,-0.7508,-0.082857,0.64455
0.22697,0.16473,-0.057387,0.11674,-0.75094,-0.084197,0.64449
0.2275,0.16499,-0.057097,0.11667,-0.75146,-0.084426,0.64388
0.22803,0.16521,-0.056875,0.11652,-0.7522,-0.084832,0.64297
0.22861,0.16544,-0.05668,0.11637,-0.75272,-0.085152,0.64235
0.22871,0.16567,-0.05657,0.11635,-0.75285,-0.085414,0.64218
0.22912,0.16593,-0.056376,0.1161,-0.75259,-0.085815,0.64247
0.22932,0.16623,-0.056144,0.11615,-0.7521,-0.085889,0.64303
0.22932,0.16645,-0.056012,0.11624,-0.7515,-0.085962,0.6437
0.22941,0.16669,-0.055873,0.11633,-0.75089,-0.08599,0.64439
0.22955,0.16691,-0.055844,0.11638,-0.75033,-0.086108,0.64502
0.22971,0.16706,-0.055739,0.11616,-0.75001,-0.086419,0.64538
0.23099,0.16725,-0.05551,0.116,-0.74998,-0.086815,0.64539
0.23154,0.16737,-0.055392,0.11583,-0.75021,-0.087304,0.64509
0.23208,0.16753,-0.055194,0.11575,-0.75051,-0.087701,0.6447
0.23224,0.16767,-0.05515,0.11574,-0.75066,-0.088007,0.6445
0.23278,0.16787,-0.055,0.11567,-0.75064,-0.088355,0.64448
0.23356,0.16811,-0.054754,0.11562,-0.75038,-0.088655,0.64475
0.23376,0.16837,-0.054625,0.11563,-0.74979,-0.088819,0.64541
0.23376,0.16858,-0.05451,0.11574,-0.74892,-0.088884,0.64639
0.23386,0.16876,-0.054506,0.11585,-0.74792,-0.088907,0.64752
0.23387,0.16891,-0.05438,0.11585,-0.74715,-0.089111,0.64839
0.23518,0.16908,-0.054195,0.11578,-0.74663,-0.089366,0.64896
0.23546,0.16921,-0.054022,0.11574,-0.74645,-0.089666,0.64914
0.23581,0.16936,-0.053894,0.11564,-0.7465,-0.090019,0.64905
0.23594,0.16948,-0.053863,0.1157,-0.74662,-0.090189,0.64888
0.23623,0.16959,-0.053784,0.11591,-0.74658,-0.090176,0.64889
0.2373,0.1697,-0.053655,0.11611,-0.74642,-0.090074,0.64905
0.23743,0.16984,-0.053644,0.1163,-0.74605,-0.089931,0.64946
0.2374,0.17001,-0.05363,0.1165,-0.74547,-0.089736,0.65011
0.23743,0.17012,-0.053652,0.11657,-0.74481,-0.08955,0.65088
0.23691,0.17021,-0.053652,0.11849,-0.74399,-0.087782,0.65172
0.237,0.17032,-0.053648,0.11835,-0.74376,-0.08783,0.652
0.23748,0.1704,-0.053637,0.11814,-0.74382,-0.087888,0.65196
0.23789,0.17046,-0.053652,0.1179,-0.74402,-0.087949,0.65176
0.23799,0.17056,-0.053663,0.11765,-0.74411,-0.088008,0.6517
0.23837,0.17066,-0.053745,0.11754,-0.74402,-0.087754,0.65186
0.23898,0.17069,-0.053919,0.11729,-0.7438,-0.087506,0.65219
0.23925,0.17081,-0.054092,0.11693,-0.74347,-0.087176,0.65267
0.23944,0.17089,-0.054377,0.11643,-0.74295,-0.08668,0.65342
0.2396,0.17097,-0.054621,0.11581,-0.74216,-0.086101,0.6545
0.23989,0.171,-0.054948,0.11453,-0.74127,-0.08612,0.65574
0.24078,0.17107,-0.055364,0.1139,-0.74027,-0.085537,0.65704
0.24104,0.17115,-0.055655,0.11333,-0.73963,-0.084785,0.65796
0.24143,0.17125,-0.055948,0.11275,-0.73947,-0.084082,0.65833
0.24155,0.17138,-0.056186,0.1123,-0.73956,-0.083161,0.65842
0.242,0.17148,-0.056567,0.11201,-0.73949,-0.081884,0.65871
0.24235,0.17157,-0.057017,0.11195,-0.73908,-0.080067,0.65941
0.24373,0.17163,-0.057447,0.11202,-0.73816,-0.077934,0.66068
0.24403,0.17171,-0.057862,0.11206,-0.73684,-0.075925,0.66237
0.24408,0.17179,-0.058278,0.11197,-0.73521,-0.074263,0.6644
0.24413,0.17187,-0.058619,0.11168,-0.73344,-0.072999,0.66654
0.24411,0.17196,-0.058885,0.11144,-0.73166,-0.071904,0.66864
0.24443,0.17202,-0.059084,0.11114,-0.73009,-0.070988,0.67051
0.24473,0.1721,-0.058999,0.1108,-0.72889,-0.070384,0.67193
0.24488,0.17214,-0.059197,0.11046,-0.72808,-0.069959,0.67291
0.24547,0.17221,-0.05921,0.11002,-0.72754,-0.069718,0.67359
0.24673,0.17229,-0.05897,0.1097,-0.72698,-0.069424,0.67428
0.24737,0.17236,-0.058974,0.10948,-0.72627,-0.069035,0.67511
0.24792,0.17241,-0.058959,0.10931,-0.72531,-0.068598,0.67622
0.2482,0.17248,-0.059189,0.10916,-0.72423,-0.068241,0.67743
0.24867,0.17258,-0.059136,0.1091,-0.72311,-0.067794,0.67868
0.24936,0.17273,-0.059006,0.10886,-0.72223,-0.067621,0.67968
0.24911,0.17292,-0.058857,0.10847,-0.72167,-0.06772,0.68032
0.25058,0.17314,-0.058259,0.10804,-0.72141,-0.068,0.68064
0.25105,0.17325,-0.058401,0.10763,-0.7215,-0.068328,0.68058
0.25222,0.17336,-0.058198,0.10723,-0.72175,-0.068658,0.68034
0.25343,0.1735,-0.057955,0.10696,-0.72197,-0.06898,0.68012
0.25443,0.17363,-0.057683,0.10668,-0.72209,-0.069343,0.68
0.25562,0.17372,-0.057482,0.10634,-0.722,-0.069578,0.68012
0.25666,0.17383,-0.057322,0.10597,-0.72171,-0.069507,0.6805
0.25787,0.17397,-0.057144,0.10492,-0.72129,-0.069908,0.68106
0.25886,0.1741,-0.056965,0.10452,-0.72067,-0.069748,0.6818
0.26011,0.17421,-0.056806,0.10401,-0.72023,-0.069855,0.68233
0.26122,0.17431,-0.056622,0.10338,-0.71975,-0.070099,0.6829
0.26238,0.17443,-0.056393,0.10268,-0.71949,-0.070352,0.68325
0.2637,0.17453,-0.056161,0.1018,-0.71953,-0.070836,0.68329
0.26505,0.17463,-0.055899,0.10121,-0.71971,-0.071045,0.68318
0.26638,0.17472,-0.055653,0.10055,-0.71993,-0.071348,0.68301
0.26783,0.17477,-0.055436,0.099897,-0.72018,-0.071736,0.6828
0.26922,0.17484,-0.055207,0.099269,-0.72034,-0.071949,0.6827
0.27049,0.17487,-0.055,0.098773,-0.72026,-0.071845,0.68286
0.27167,0.17492,-0.054788,0.098275,-0.72001,-0.071699,0.68322
0.27241,0.17501,-0.054529,0.097843,-0.71957,-0.071629,0.68375
0.27348,0.17504,-0.05432,0.097301,-0.71922,-0.071698,0.68419
0.27452,0.17503,-0.054108,0.096719,-0.71888,-0.071855,0.68461
0.27574,0.17507,-0.053872,0.096075,-0.71876,-0.072107,0.6848
0.27694,0.17508,-0.053606,0.095407,-0.71894,-0.072407,0.68468
0.27833,0.17507,-0.053381,0.094796,-0.71919,-0.072751,0.68446
0.27962,0.17505,-0.053147,0.094218,-0.71935,-0.073132,0.68433
0.28092,0.17505,-0.052933,0.093713,-0.71927,-0.073463,0.68445
