-0.0040068,-0.00018208,-0.001497,-0.0017591,0.0030134,0.0038706,0.99999
-0.0040075,-0.00019811,-0.0015159,-0.0018589,0.0030911,0.0038335,0.99999
-0.003942,-0.00020701,-0.0015303,-0.0019615,0.0032535,0.0038296,0.99999
-0.0039048,-0.00024737,-0.0015198,-0.0020085,0.0032919,0.0038302,0.99999
-0.0039029,-0.0002649,-0.0014786,-0.0020085,0.0032919,0.0038302,0.99999
-0.0038873,-0.00020463,-0.0013414,-0.0019615,0.0032535,0.0038296,0.99999
-0.0038788,-0.00016851,-0.0012367,-0.0019467,0.003173,0.0039201,0.99999
-0.0038479,-0.00010485,-0.0010457,-0.0017545,0.0031147,0.0040836,0.99999
-0.0039594,-5.7965e-05,-0.00088971,-0.0015239,0.0031035,0.0042414,0.99999
-0.0040219,9.4235e-06,-0.00064381,-0.00121,0.0031913,0.0044734,0.99998
-0.0041143,9.379e-05,-0.0004145,-0.00098734,0.0032713,0.0046734,0.99998
-0.004245,0.00016602,-0.00019036,-0.00088866,0.0032958,0.0048853,0.99998
-0.0043491,0.00022451,1.5436e-05,-0.00083761,0.0033528,0.0050505,0.99998
-0.0044751,0.00031923,0.00020058,-0.00084844,0.0035288,0.0051258,0.99998
-0.0045376,0.00039806,0.00039309,-0.00076461,0.0036337,0.0052472,0.99998
-0.0046317,0.00045438,0.0005805,-0.00049323,0.003579,0.005319,0.99998
-0.0046683,0.00047726,0.00074717,-0.00017601,0.0034742,0.0052957,0.99998
-0.0046772,0.00052815,0.00092528,7.4231e-05,0.003495,0.0051914,0.99998
-0.0046329,0.00054292,0.0010437,0.00033934,0.0034353,0.0051778,0.99998
-0.0046198,0.00061464,0.0011925,0.00060382,0.0033697,0.0051168,0.99998
-0.0045808,0.00070115,0.0013163,0.00087917,0.0031282,0.0049806,0.99998
-0.0045011,0.00077448,0.0014467,0.0010134,0.003002,0.0048461,0.99998
-0.0044005,0.00086697,0.0015699,0.0010564,0.002868,0.0046797,0.99998
-0.0042966,0.00096491,0.0016788,0.00091695,0.0028871,0.0045538,0.99999
-0.0042227,0.0010535,0.0017707,0.0008103,0.002954,0.0043841,0.99999
-0.0041388,0.0011868,0.0019055,0.00079545,0.0030344,0.0042935,0.99999
-0.0039754,0.0012587,0.0020716,0.00085754,0.003209,0.0041916,0.99999
-0.003856,0.0013666,0.0022469,0.0010114,0.0033971,0.004169,0.99999
-0.0037699,0.0014673,0.0023926,0.0011183,0.0036237,0.0041469,0.99998
-0.0036333,0.0015947,0.0026056,0.0011952,0.0037178,0.0041355,0.99998
-0.0035049,0.0016947,0.0027377,0.0012038,0.0036323,0.0041406,0.99998
-0.0033771,0.0018573,0.002925,0.001268,0.0034229,0.0041502,0.99998
-0.0032371,0.0020068,0.0031866,0.0013464,0.0031272,0.0042031,0.99999
-0.0030891,0.0021847,0.0034311,0.0012866,0.0028621,0.0042246,0.99999
-0.0029453,0.0023412,0.0036244,0.0013093,0.0026904,0.004273,0.99999
-0.0027839,0.0025082,0.0038656,0.0013334,0.0025302,0.0044158,0.99999
-0.0026815,0.0026644,0.0041557,0.0015812,0.002348,0.0045838,0.99999
-0.0025237,0.0028757,0.0045356,0.001931,0.0019976,0.0047085,0.99999
-0.0023957,0.0030561,0.0049513,0.002287,0.0016522,0.0049186,0.99998
-0.0023036,0.0032848,0.005394,0.0026375,0.0013075,0.0050905,0.99998
-0.0021591,0.0035142,0.0058296,0.0029073,0.00094787,0.0052596,0.99998
-0.0020064,0.0037581,0.006383,0.0032578,0.00060319,0.0054315,0.99998
-0.0018804,0.0040417,0.0069427,0.0036938,0.00026705,0.0055971,0.99998
-0.0016898,0.0043179,0.0075495,0.004159,5.7784e-05,0.0057047,0.99998
-0.0015741,0.0046447,0.0081765,0.0046626,-0.00010444,0.0058067,0.99997
-0.0014144,0.0049731,0.0088575,0.0053319,-0.00024892,0.0058579,0.99997
-0.0012192,0.0053065,0.00956,0.0060143,-0.00048517,0.0059052,0.99996
-0.0010912,0.0056807,0.010262,0.0066443,-0.00068234,0.0059148,0.99996
-0.0008492,0.0060207,0.010944,0.007221,-0.0008461,0.0058396,0.99996
-0.00064599,0.0063553,0.011672,0.0077654,-0.0010518,0.0058555,0.99995
-0.00045352,0.0067107,0.012366,0.0083036,-0.0012626,0.0057859,0.99995
-0.00022125,0.0070531,0.013052,0.0087947,-0.001435,0.0057169,0.99994
3.6838e-05,0.0073913,0.013701,0.0092013,-0.0016102,0.0057015,0.99994
0.00021938,0.0077599,0.014306,0.0095117,-0.0017198,0.0055927,0.99994
0.00047033,0.0081113,0.014938,0.0098327,-0.0019036,0.0055834,0.99993
0.00075157,0.0084436,0.015579,0.010299,-0.002209,0.0055634,0.99993
0.00098069,0.0087574,0.016241,0.01079,-0.0023813,0.0054944,0.99992
0.0012253,0.0090665,0.016879,0.011398,-0.0024069,0.0054557,0.99992
0.0013125,0.0091622,0.017395,0.012012,-0.0025292,0.0053275,0.99991
0.0016233,0.009478,0.018038,0.012535,-0.0026596,0.0051674,0.9999
0.0021407,0.010004,0.018892,0.013035,-0.0029174,0.0051035,0.9999
0.0023938,0.01031,0.019536,0.013419,-0.0033164,0.0050566,0.99989
0.0027034,0.010637,0.020195,0.013712,-0.003729,0.0049305,0.99989
0.0027073,0.010718,0.020704,0.014111,-0.0042084,0.0049741,0.99988
0.0028783,0.011075,0.021385,0.014556,-0.0047318,0.0049699,0.99987
0.003297,0.011701,0.022205,0.014556,-0.0047318,0.0049699,0.99987
0.0035034,0.012087,0.022927,0.015081,-0.0051502,0.0050488,0.99986
0.0034242,0.012169,0.023474,0.015927,-0.0056677,0.0051899,0.99984
0.0035718,0.012549,0.024195,0.016293,-0.0057995,0.0052605,0.99984
0.0036992,0.01289,0.02481,0.016293,-0.0057995,0.0052605,0.99984
0.0038442,0.01324,0.025506,0.016563,-0.0058597,0.005285,0.99983
0.0039647,0.013614,0.026189,0.016773,-0.0057956,0.0052668,0.99983
0.0041693,0.013926,0.026947,0.017085,-0.005894,0.0052525,0.99982
0.0042807,0.014264,0.027705,0.017516,-0.0063369,0.0051577,0.99981
0.0045309,0.014625,0.028541,0.018137,-0.0070245,0.0049802,0.9998
0.0047073,0.014989,0.029317,0.018773,-0.0077924,0.0048932,0.99978
0.0049082,0.015356,0.030121,0.019259,-0.0083593,0.0048029,0.99977
0.0050432,0.015747,0.030848,0.019636,-0.0086674,0.0047982,0.99976
0.0052392,0.016145,0.031627,0.019995,-0.0088043,0.0047832,0.99975
0.0054387,0.016525,0.03235,0.020354,-0.0089466,0.0047211,0.99974
0.0056125,0.0169,0.033077,0.020752,-0.0090366,0.0047005,0.99973
0.0058388,0.017289,0.033836,0.021241,-0.0092141,0.0045843,0.99972
0.0060839,0.017652,0.034648,0.021745,-0.0095573,0.0044871,0.99971
0.0062858,0.017991,0.035521,0.02244,-0.01006,0.0043786,0.99969
0.0064693,0.018334,0.03639,0.023183,-0.010601,0.0042696,0.99967
0.0066371,0.018717,0.037318,0.023931,-0.011137,0.0042459,0.99964
0.0067472,0.019076,0.038234,0.02475,-0.011488,0.0042531,0.99962
0.0068241,0.019503,0.039219,0.025426,-0.011724,0.0042621,0.9996
0.006908,0.019919,0.040115,0.025925,-0.011886,0.0043257,0.99958
0.0069773,0.020378,0.040988,0.026179,-0.01177,0.0043873,0.99958
0.0069953,0.020819,0.041873,0.026388,-0.011609,0.0044967,0.99957
0.007005,0.02124,0.042781,0.026601,-0.011449,0.0046444,0.99957
0.0069957,0.021687,0.043709,0.027195,-0.011598,0.0048255,0.99955
0.0070721,0.022136,0.044773,0.028021,-0.011938,0.0049653,0.99952
0.0070968,0.022599,0.045824,0.029061,-0.012215,0.0051252,0.99949
0.0071055,0.023084,0.046856,0.029902,-0.012343,0.0051638,0.99946
0.0070864,0.023515,0.047868,0.030717,-0.012214,0.0051871,0.99944
0.0070843,0.023967,0.048845,0.031397,-0.01206,0.0051701,0.99942
0.0071328,0.024437,0.04983,0.031973,-0.011834,0.0050306,0.99941
0.0071971,0.02494,0.050858,0.032561,-0.011694,0.0049344,0.99939
0.0072269,0.025393,0.051927,0.033157,-0.011543,0.0049709,0.99937
0.0071848,0.025871,0.052926,0.033763,-0.011479,0.0050124,0.99935
0.0071751,0.026329,0.054004,0.034438,-0.011618,0.005149,0.99933
0.0071424,0.026788,0.055016,0.035168,-0.011887,0.0052428,0.9993
0.0070802,0.027272,0.05608,0.035914,-0.012231,0.0054744,0.99927
0.0071006,0.027765,0.057133,0.03674,-0.012572,0.0056142,0.99923
0.0070875,0.028217,0.058177,0.037547,-0.012746,0.0056966,0.9992
0.0070923,0.0287,0.059186,0.038113,-0.012728,0.0057438,0.99918
0.0071095,0.029146,0.060197,0.038671,-0.012625,0.005786,0.99916
0.0071529,0.029518,0.061171,0.039134,-0.012444,0.0058293,0.99914
0.0071674,0.029942,0.062217,0.039707,-0.012421,0.005962,0.99912
0.0071983,0.030331,0.063279,0.040439,-0.012685,0.006103,0.99908
0.0072143,0.030687,0.064304,0.041339,-0.01323,0.006376,0.99904
0.0072145,0.031063,0.06537,0.042327,-0.013857,0.0065624,0.99899
0.0071624,0.031432,0.06636,0.043174,-0.014369,0.0067505,0.99894
0.0072035,0.031784,0.067312,0.043855,-0.014594,0.006854,0.99891
0.0072321,0.032121,0.068175,0.044292,-0.014546,0.0069462,0.99889
0.0072656,0.032467,0.06897,0.044672,-0.014369,0.0070431,0.99887
0.0073385,0.032781,0.069762,0.044935,-0.013949,0.0070456,0.99887
0.007412,0.033121,0.070531,0.045295,-0.013606,0.007085,0.99886
0.0075209,0.033474,0.071388,0.04569,-0.013215,0.0070806,0.99884
0.0076051,0.033804,0.072247,0.046231,-0.013037,0.0069849,0.99882
0.007708,0.034153,0.073161,0.046886,-0.013101,0.0069455,0.99879
0.0078334,0.034494,0.074025,0.047565,-0.013523,0.0067463,0.99875
0.0079549,0.034868,0.074918,0.04822,-0.014163,0.0065248,0.99872
0.0081324,0.035224,0.075789,0.048704,-0.01482,0.0063158,0.99868
0.0082605,0.035555,0.076631,0.049082,-0.015224,0.0061833,0.99866
0.0083914,0.035904,0.07742,0.049401,-0.015414,0.0061268,0.99864
0.0085644,0.036236,0.078225,0.049752,-0.015465,0.0061067,0.99862
0.0087042,0.036619,0.079051,0.050151,-0.01517,0.0060129,0.99861
0.0088955,0.036894,0.079882,0.050673,-0.014815,0.0059161,0.99859
0.0090743,0.037216,0.080775,0.051349,-0.014661,0.0058608,0.99856
0.009336,0.037508,0.081711,0.052198,-0.01497,0.0057767,0.99851
0.0095594,0.037802,0.082592,0.053113,-0.015585,0.0055745,0.99845
0.0097961,0.038106,0.083448,0.05383,-0.015955,0.0053787,0.99841
0.010042,0.038393,0.084267,0.0544,-0.016219,0.0050902,0.99837
0.010347,0.038702,0.085094,0.054961,-0.016393,0.0048057,0.99834
0.01063,0.039028,0.085882,0.055486,-0.016614,0.004565,0.99831
0.010933,0.039329,0.086762,0.056227,-0.016861,0.004264,0.99827
0.01128,0.039645,0.087656,0.0572,-0.017205,0.0040493,0.99821
0.011606,0.039945,0.088602,0.058244,-0.017758,0.0039206,0.99814
0.011922,0.040237,0.089544,0.059347,-0.018431,0.0038436,0.99806
0.012207,0.040486,0.090488,0.060444,-0.019109,0.0036811,0.99798
0.012498,0.040765,0.091383,0.061346,-0.019637,0.0034355,0.99792
0.012798,0.040991,0.092208,0.062145,-0.020004,0.0031862,0.99786
0.013108,0.041229,0.093057,0.06275,-0.020221,0.0028537,0.99782
0.013396,0.04148,0.093816,0.063293,-0.020224,0.002559,0.99779
0.013731,0.041755,0.094591,0.063824,-0.020146,0.002212,0.99776
0.014012,0.042011,0.095384,0.064423,-0.020181,0.0020404,0.99772
0.014232,0.04227,0.096262,0.065175,-0.020413,0.0019192,0.99766
0.014497,0.042525,0.097183,0.066083,-0.020841,0.0018867,0.99759
0.014716,0.042766,0.098072,0.066949,-0.021321,0.0018127,0.99753
0.014906,0.042996,0.098875,0.067712,-0.021638,0.0017349,0.99747
0.01505,0.043192,0.099744,0.068469,-0.021865,0.0016992,0.99741
0.015213,0.043421,0.10055,0.069168,-0.021968,0.0016206,0.99736
0.015418,0.043683,0.10134,0.06969,-0.022097,0.0014604,0.99732
0.015581,0.043906,0.10211,0.070217,-0.022222,0.0013857,0.99728
0.015753,0.044111,0.10288,0.070715,-0.022475,0.0013304,0.99724
0.015894,0.044316,0.10368,0.071337,-0.022676,0.0012545,0.99719
0.016068,0.044517,0.10454,0.072232,-0.022927,0.0012973,0.99712
0.016158,0.044704,0.10538,0.07314,-0.023259,0.0013923,0.99705
0.016283,0.044904,0.10617,0.07387,-0.023618,0.0014057,0.99699
0.016443,0.045071,0.10699,0.074541,-0.023853,0.0013762,0.99693
0.016611,0.045253,0.10779,0.075124,-0.024102,0.001306,0.99688
0.016831,0.045489,0.10861,0.075738,-0.024213,0.0012337,0.99683
0.016977,0.045663,0.10941,0.076344,-0.024239,0.0011947,0.99679
0.017141,0.045859,0.11017,0.076933,-0.024093,0.0011457,0.99674
0.017333,0.046035,0.11105,0.077567,-0.023986,0.0010576,0.9967
0.017497,0.046231,0.1119,0.078303,-0.024046,0.00096463,0.99664
0.017654,0.046441,0.11275,0.079161,-0.024436,0.00089427,0.99656
0.017784,0.046654,0.11361,0.080103,-0.024821,0.00080897,0.99648
0.017901,0.046841,0.11447,0.080901,-0.024995,0.00081462,0.99641
0.017955,0.047031,0.11526,0.081689,-0.025089,0.00080658,0.99634
0.01802,0.047218,0.11599,0.082329,-0.024976,0.00080398,0.99629
0.018112,0.047386,0.11665,0.082799,-0.024881,0.00085238,0.99626
0.018189,0.047519,0.11728,0.083274,-0.024781,0.00094786,0.99622
0.018277,0.047707,0.11783,0.083591,-0.024874,0.0010189,0.99619
0.018357,0.047842,0.11838,0.083994,-0.024958,0.0010837,0.99615
0.018391,0.047927,0.11892,0.084376,-0.025261,0.0011643,0.99611
0.018427,0.048031,0.1194,0.084848,-0.02555,0.0012856,0.99607
0.018438,0.04812,0.11988,0.085321,-0.025839,0.0014454,0.99602
0.0185,0.048209,0.12034,0.085728,-0.025919,0.0015573,0.99598
0.018462,0.048263,0.12076,0.086127,-0.025912,0.0017025,0.99595
0.018515,0.048373,0.12105,0.086407,-0.025956,0.0019068,0.99592
0.018511,0.048432,0.12127,0.086597,-0.026014,0.0020703,0.9959
0.018632,0.048468,0.12147,0.086713,-0.026258,0.0021263,0.99588
0.018672,0.048525,0.12152,0.086646,-0.026438,0.0021427,0.99589
0.018681,0.048569,0.12155,0.086565,-0.026536,0.0021069,0.99589
0.018703,0.048572,0.12157,0.086521,-0.026589,0.0020271,0.99589
0.018692,0.048582,0.12159,0.086513,-0.026503,0.002022,0.9959
0.018644,0.048565,0.12152,0.086513,-0.026503,0.002022,0.9959
0.018626,0.048529,0.12153,0.086595,-0.026404,0.0020962,0.99589
0.018542,0.048488,0.12147,0.086635,-0.02626,0.0022564,0.99589
0.018484,0.048481,0.12148,0.086721,-0.026156,0.0023777,0.99589
0.018382,0.048484,0.12152,0.086894,-0.026043,0.002531,0.99587
0.01819,0.048494,0.12149,0.087056,-0.025844,0.0026409,0.99586
0.018088,0.048479,0.12149,0.087152,-0.025825,0.0028056,0.99586
0.017975,0.048466,0.12151,0.087162,-0.025815,0.0029383,0.99586
0.017863,0.048507,0.12151,0.087223,-0.025934,0.0030282,0.99585
0.017727,0.048508,0.1215,0.08725,-0.026191,0.0030434,0.99584
0.017679,0.048561,0.1215,0.087314,-0.026401,0.0030529,0.99583
0.017662,0.048536,0.12148,0.087314,-0.026401,0.0030529,0.99583
0.017602,0.048558,0.12151,0.087344,-0.026268,0.0030421,0.99583
0.017558,0.048589,0.12152,0.087356,-0.025964,0.0030213,0.99583
0.017465,0.048587,0.12149,0.087362,-0.02557,0.0030425,0.99584
0.017346,0.048556,0.12136,0.08746,-0.025162,0.003143,0.99585
0.017248,0.048551,0.12132,0.087533,-0.024977,0.003212,0.99584
0.017184,0.048517,0.12127,0.087709,-0.024954,0.0032849,0.99583
0.017044,0.048504,0.12128,0.087723,-0.025034,0.0033755,0.99582
0.016975,0.048429,0.12125,0.087708,-0.025247,0.0034768,0.99582
0.01683,0.048404,0.12118,0.08759,-0.025298,0.0035742,0.99583
0.016696,0.048327,0.12115,0.087454,-0.025177,0.0036615,0.99584
0.016563,0.048274,0.121,0.087267,-0.024928,0.0037916,0.99587
0.016477,0.048231,0.12092,0.087061,-0.024602,0.0037839,0.99589
0.016401,0.048188,0.12078,0.086902,-0.024316,0.0037757,0.99591
0.016331,0.048131,0.12063,0.086884,-0.024145,0.0037655,0.99592
0.016308,0.04806,0.12053,0.086902,-0.024316,0.0037757,0.99591
0.016236,0.047955,0.12037,0.086958,-0.02444,0.0037801,0.99591
0.016203,0.047865,0.12018,0.086805,-0.024628,0.0038028,0.99591
0.016159,0.047781,0.12,0.086596,-0.024693,0.0038211,0.99593
0.016064,0.047694,0.11983,0.086383,-0.024666,0.0039198,0.99595
0.015982,0.04759,0.11961,0.086171,-0.02464,0.0040184,0.99597
0.015867,0.047486,0.11937,0.085954,-0.024523,0.0041592,0.99599
0.015815,0.047406,0.11915,0.085689,-0.024463,0.0041731,0.99601
0.015743,0.047288,0.1189,0.085557,-0.024433,0.00418,0.99602
0.015741,0.04716,0.11868,0.085467,-0.024446,0.0041391,0.99603
0.015792,0.04705,0.11849,0.0855,-0.024405,0.0040479,0.99603
0.015836,0.046946,0.1183,0.085489,-0.024415,0.003877,0.99603
0.015904,0.046852,0.11817,0.085471,-0.02434,0.0037392,0.99604
0.015972,0.046764,0.11802,0.085446,-0.024174,0.0036053,0.99604
0.015971,0.04668,0.11779,0.085385,-0.024055,0.0035154,0.99605
0.016002,0.046589,0.1176,0.085269,-0.023812,0.0034594,0.99607
0.015988,0.046497,0.11738,0.085081,-0.023658,0.0034618,0.99609
0.015938,0.046355,0.11708,0.084845,-0.023466,0.0034649,0.99611
0.01592,0.046259,0.11681,0.084618,-0.023359,0.003473,0.99613
0.015918,0.046168,0.11657,0.084439,-0.02329,0.0034806,0.99615
0.015875,0.046064,0.11629,0.084357,-0.023294,0.003534,0.99616
0.015823,0.045999,0.11601,0.084174,-0.023231,0.0034944,0.99617
0.015775,0.045892,0.11567,0.084027,-0.02312,0.0034107,0.99619
0.015807,0.045795,0.11536,0.083786,-0.022933,0.0033283,0.99621
0.015826,0.045674,0.11503,0.083601,-0.02287,0.0032504,0.99623
0.015857,0.045542,0.11474,0.083418,-0.022807,0.0032107,0.99625
0.015813,0.045425,0.11441,0.083242,-0.022733,0.0032654,0.99626
