0.30393,0.11503,-0.013626,0.19752,0.45339,0.5958,0.6328
0.3077,0.11419,-0.01503,0.18948,0.44301,0.6006,0.63806
0.31213,0.11299,-0.016894,0.17937,0.43179,0.60506,0.64443
0.31725,0.1115,-0.019187,0.16731,0.41991,0.60909,0.65169
0.32308,0.10969,-0.021771,0.15338,0.40693,0.61311,0.65953
0.32943,0.10768,-0.024337,0.13798,0.39258,0.61739,0.66759
0.33627,0.10543,-0.026692,0.12121,0.37685,0.62203,0.67555
0.3436,0.10299,-0.028629,0.1035,0.3599,0.62689,0.68321
0.35135,0.10044,-0.029923,0.085012,0.34181,0.63153,0.69073
0.35946,0.097793,-0.030641,0.065951,0.32269,0.63563,0.69821
0.36785,0.095095,-0.03057,0.046493,0.30259,0.63899,0.70567
0.37632,0.092385,-0.029956,0.027124,0.28275,0.64133,0.71275
0.38456,0.089764,-0.028824,0.0077629,0.26262,0.64321,0.7192
0.39207,0.087293,-0.02754,-0.010898,0.24388,0.64466,0.72445
0.39843,0.085155,-0.026138,-0.028234,0.22726,0.64607,0.72811
0.40346,0.083514,-0.024777,-0.043648,0.21297,0.64756,0.73034
0.40738,0.082214,-0.023302,-0.05465,0.20238,0.64932,0.73105
0.41071,0.081244,-0.021758,-0.065651,0.19182,0.65093,0.73157
0.41351,0.080563,-0.020006,-0.073146,0.18331,0.65204,0.73204
0.41623,0.079917,-0.018157,-0.080232,0.17485,0.65293,0.73258
0.41885,0.079307,-0.016231,-0.087668,0.16572,0.65401,0.73289
0.42133,0.07869,-0.014228,-0.095347,0.15618,0.65545,0.73273
0.42347,0.078092,-0.012217,-0.10274,0.14685,0.65734,0.73197
0.42535,0.07764,-0.010196,-0.10966,0.13796,0.65929,0.73095
0.42694,0.077268,-0.008232,-0.11568,0.13012,0.66098,0.72993
0.42839,0.077075,-0.0063193,-0.12061,0.12345,0.66215,0.72923
0.42986,0.076897,-0.0044542,-0.12471,0.11764,0.66283,0.72888
0.4313,0.076813,-0.0025149,-0.12826,0.11206,0.6632,0.72881
0.43277,0.076718,-0.00046442,-0.13149,0.10624,0.66353,0.7288
0.43416,0.076637,0.0016971,-0.13472,0.099853,0.66407,0.72862
0.4351,0.076872,0.0040505,-0.138,0.093027,0.66484,0.72821
0.43624,0.076883,0.006399,-0.14098,0.086681,0.66575,0.72759
0.43716,0.076913,0.0086997,-0.14332,0.081522,0.66679,0.72678
0.43793,0.076975,0.010973,-0.14496,0.077385,0.66778,0.726
0.43875,0.077062,0.013233,-0.14617,0.073786,0.66857,0.7254
0.43948,0.077205,0.015495,-0.14697,0.070467,0.66921,0.72498
0.4403,0.077313,0.017746,-0.1475,0.067378,0.66962,0.72478
0.44108,0.077462,0.020061,-0.14794,0.064292,0.67005,0.72458
0.4418,0.077601,0.022365,-0.1484,0.061421,0.67043,0.72438
0.44236,0.077831,0.024722,-0.14869,0.058771,0.67094,0.72407
0.44288,0.077991,0.027069,-0.14875,0.056345,0.67159,0.72365
0.44327,0.078179,0.029403,-0.14861,0.054143,0.67235,0.72314
0.44361,0.078407,0.031808,-0.14826,0.05182,0.67314,0.72265
0.444,0.078689,0.034254,-0.14784,0.049418,0.67378,0.7223
0.44447,0.078981,0.036756,-0.14732,0.047194,0.67421,0.72216
0.44495,0.079353,0.039299,-0.14682,0.045188,0.67444,0.72217
0.44556,0.079651,0.041753,-0.14638,0.043481,0.67457,0.72224
0.44621,0.079979,0.044253,-0.14625,0.041981,0.6744,0.72252
0.44691,0.080299,0.046682,-0.14651,0.04072,0.67404,0.72287
0.44771,0.08064,0.049136,-0.14714,0.039446,0.67347,0.72334
0.44905,0.080577,0.051659,-0.14827,0.037975,0.67265,0.72396
0.44989,0.080929,0.054195,-0.14951,0.036329,0.67178,0.7246
0.45068,0.081261,0.056779,-0.15066,0.034512,0.67101,0.72516
0.45149,0.08169,0.059457,-0.15143,0.032537,0.67033,0.72572
0.4522,0.082171,0.062142,-0.15176,0.030499,0.66972,0.7263
0.45327,0.082422,0.06488,-0.15179,0.028303,0.66913,0.72693
0.45389,0.083052,0.067655,-0.15158,0.02603,0.66842,0.72771
0.45438,0.083732,0.070414,-0.15118,0.024243,0.66773,0.72849
0.45479,0.084421,0.073101,-0.1505,0.022987,0.66719,0.72916
0.45514,0.085107,0.075759,-0.14968,0.022212,0.66679,0.72972
0.4564,0.085031,0.078422,-0.14866,0.021576,0.6665,0.73021
0.45663,0.085705,0.081197,-0.14767,0.020547,0.66621,0.73071
0.45677,0.086345,0.084009,-0.14679,0.019212,0.66586,0.73124
0.45699,0.086909,0.08689,-0.14603,0.017611,0.66538,0.73187
0.45717,0.087467,0.089749,-0.14538,0.015962,0.66483,0.73254
0.45771,0.087758,0.092613,-0.14495,0.014303,0.66426,0.73317
0.45794,0.088315,0.095471,-0.1444,0.012868,0.66371,0.73381
0.45816,0.088874,0.098311,-0.1436,0.011788,0.66311,0.73453
0.45844,0.089498,0.10116,-0.14241,0.010988,0.6625,0.73532
0.45866,0.090157,0.10404,-0.14107,0.010327,0.66168,0.73632
0.45903,0.090792,0.10703,-0.13976,0.0094493,0.66081,0.73736
0.45953,0.091371,0.11004,-0.13883,0.0083001,0.65947,0.73876
0.4599,0.091985,0.11315,-0.13815,0.00674,0.65849,0.73977
0.46024,0.092561,0.11624,-0.1375,0.0050932,0.65757,0.74072
0.46052,0.093227,0.11937,-0.13657,0.0036322,0.65668,0.7417
0.46064,0.093958,0.12251,-0.13521,0.0023219,0.65591,0.74263
0.46126,0.094661,0.12561,-0.13333,0.0016184,0.65331,0.74525
0.46127,0.09551,0.12871,-0.13098,0.00073729,0.65285,0.74607
0.46126,0.096355,0.13183,-0.12837,-0.00012884,0.65238,0.74694
0.46128,0.097246,0.13496,-0.12582,-0.0010825,0.6518,0.74788
0.4613,0.098097,0.13806,-0.12337,-0.0019589,0.65124,0.74877
0.46137,0.098908,0.14113,-0.12109,-0.0028381,0.65022,0.75003
0.46138,0.099654,0.14424,-0.11908,-0.0040405,0.6497,0.7508
0.46139,0.10032,0.14741,-0.11773,-0.0056174,0.64913,0.75149
0.46151,0.10091,0.1505,-0.11689,-0.0074341,0.64841,0.75223
0.46171,0.10151,0.15362,-0.11633,-0.0092206,0.64746,0.75311
0.46161,0.10204,0.1563,-0.11633,-0.0092206,0.64746,0.75311
0.46203,0.10259,0.15932,-0.11583,-0.01061,0.64562,0.75475
0.46259,0.10314,0.1626,-0.11243,-0.011732,0.64321,0.7573
0.46252,0.10376,0.16514,-0.11243,-0.011732,0.64321,0.7573
0.46242,0.10452,0.168,-0.10956,-0.011463,0.64227,0.75852
0.46248,0.10513,0.17082,-0.10664,-0.011583,0.64156,0.75954
0.46248,0.10566,0.17375,-0.10401,-0.01228,0.64089,0.76046
0.46244,0.10625,0.17667,-0.10201,-0.013575,0.64047,0.76106
0.46236,0.10675,0.17963,-0.10038,-0.015233,0.64011,0.76155
0.46236,0.10724,0.18257,-0.099052,-0.017122,0.6397,0.76202
0.46235,0.10767,0.18551,-0.097789,-0.018924,0.63909,0.76265
0.46243,0.10809,0.1884,-0.096545,-0.020686,0.6382,0.76351
0.46253,0.10846,0.19121,-0.095352,-0.022361,0.63737,0.76431
0.4626,0.10882,0.19392,-0.094045,-0.023819,0.6366,0.76507
0.4626,0.10925,0.1965,-0.092522,-0.025,0.63579,0.76589
0.46252,0.11031,0.19747,-0.090969,-0.026013,0.63501,0.76669
0.46259,0.11062,0.20014,-0.089216,-0.026968,0.63399,0.7677
0.46282,0.11012,0.20445,-0.08726,-0.028226,0.63317,0.76856
0.46295,0.11028,0.20706,-0.085561,-0.029706,0.63244,0.7693
0.46315,0.11031,0.20965,-0.084176,-0.03138,0.63181,0.7699
0.46304,0.11118,0.21057,-0.083058,-0.033065,0.63125,0.77041
0.46347,0.11121,0.21303,-0.082225,-0.034754,0.62968,0.77171
0.46385,0.11048,0.21689,-0.081659,-0.036593,0.62904,0.7722
0.46413,0.1105,0.21924,-0.081196,-0.038265,0.62849,0.77262
0.46428,0.11059,0.22161,-0.081012,-0.040039,0.62768,0.77321
0.46443,0.11142,0.22238,-0.081548,-0.041963,0.62638,0.77411
0.46499,0.11115,0.2247,-0.082832,-0.0441,0.62473,0.77518
0.46606,0.10963,0.22869,-0.084713,-0.046387,0.62262,0.77654
0.46681,0.10913,0.231,-0.087078,-0.049003,0.62021,0.77805
0.46815,0.10811,0.23317,-0.089741,-0.051718,0.61776,0.77951
0.46868,0.10857,0.23365,-0.09246,-0.054433,0.61547,0.78082
