-0.0054996,0.036418,0.066691,0.040724,0.035368,-0.030981,0.99806
-0.0052683,0.036888,0.067548,0.041557,0.035634,-0.031528,0.998
-0.0050267,0.037326,0.068362,0.042275,0.035752,-0.032039,0.99795
-0.0047557,0.037786,0.069157,0.04289,0.035717,-0.032601,0.99791
-0.0045742,0.038205,0.06997,0.043504,0.035823,-0.032993,0.99787
-0.0044242,0.038612,0.070843,0.044136,0.036069,-0.033348,0.99782
-0.0042552,0.039016,0.071694,0.044743,0.036626,-0.033542,0.99776
-0.0041369,0.039403,0.07264,0.045422,0.037501,-0.033649,0.9977
-0.0040528,0.03975,0.073631,0.04627,0.03832,-0.033641,0.99763
-0.0038859,0.0401,0.074558,0.047262,0.038808,-0.033688,0.99756
-0.0036656,0.04049,0.075448,0.048277,0.038895,-0.033797,0.9975
-0.0034178,0.040841,0.076303,0.049395,0.038691,-0.034016,0.99745
-0.0031218,0.041208,0.077168,0.050513,0.038477,-0.034226,0.99739
-0.002872,0.041542,0.07813,0.051849,0.038564,-0.034421,0.99732
-0.0026129,0.041908,0.079166,0.053475,0.038736,-0.034574,0.99722
-0.0023283,0.042248,0.080276,0.055245,0.03888,-0.034791,0.99711
-0.0020614,0.042629,0.081368,0.056973,0.038972,-0.034965,0.997
-0.0018223,0.042959,0.08249,0.058701,0.039064,-0.035139,0.99689
-0.0014965,0.043309,0.083605,0.060248,0.039217,-0.035343,0.99679
-0.0012381,0.043654,0.084689,0.061709,0.039276,-0.035469,0.99669
-0.00091038,0.043925,0.085736,0.06317,0.039114,-0.035675,0.9966
-0.00058183,0.044193,0.086755,0.064613,0.03873,-0.03583,0.99651
-0.00026133,0.044443,0.087759,0.06603,0.038213,-0.035984,0.99644
5.4787e-05,0.044666,0.088772,0.067556,0.037752,-0.036027,0.99635
0.00046244,0.04495,0.089876,0.069364,0.037471,-0.03609,0.99623
0.00081624,0.045248,0.091036,0.071326,0.03746,-0.036263,0.99609
0.001214,0.045547,0.092202,0.073318,0.037584,-0.036483,0.99593
0.0015897,0.045813,0.093432,0.075292,0.037568,-0.036741,0.99578
0.0019212,0.046073,0.094638,0.077086,0.037391,-0.037107,0.99563
0.0023602,0.04638,0.095783,0.07856,0.037083,-0.037567,0.99551
0.0027488,0.046664,0.09689,0.079775,0.036736,-0.038016,0.99541
0.0031335,0.046932,0.097947,0.080845,0.036416,-0.038403,0.99532
0.0034803,0.047253,0.09908,0.082035,0.036157,-0.038772,0.99522
0.0038072,0.047588,0.10023,0.083375,0.036014,-0.039083,0.9951
0.004155,0.047887,0.10147,0.085073,0.036131,-0.039386,0.99494
0.0044648,0.048208,0.10282,0.086967,0.036548,-0.039543,0.99475
0.0047928,0.048525,0.10426,0.088987,0.037251,-0.039649,0.99455
0.0050729,0.048861,0.1057,0.090817,0.037787,-0.039771,0.99436
0.0053694,0.049172,0.10711,0.092468,0.037861,-0.04004,0.99419
0.0057402,0.049552,0.10844,0.093823,0.037704,-0.040426,0.99405
0.0060489,0.049904,0.10983,0.094983,0.03748,-0.040935,0.99393
0.0063991,0.050268,0.11113,0.096196,0.037132,-0.041384,0.99381
0.0067023,0.050623,0.11249,0.097458,0.036969,-0.041745,0.99368
0.0069922,0.051024,0.11387,0.098875,0.037056,-0.041916,0.99353
0.0072335,0.051374,0.11539,0.10072,0.03751,-0.042079,0.99332
0.0074893,0.051721,0.11698,0.10301,0.038147,-0.042171,0.99305
0.0077684,0.052052,0.11867,0.10547,0.038896,-0.042289,0.99276
0.0081006,0.05237,0.12034,0.10779,0.039528,-0.042597,0.99247
0.0084536,0.052728,0.12198,0.10982,0.039853,-0.043026,0.99222
0.0088496,0.053063,0.12352,0.11157,0.039785,-0.043526,0.99201
0.0092432,0.053405,0.12505,0.11325,0.039622,-0.044081,0.9918
0.009636,0.05377,0.12661,0.11488,0.03958,-0.044649,0.99159
0.0099616,0.05411,0.12819,0.11667,0.040005,-0.045031,0.99134
0.010253,0.054438,0.12985,0.11882,0.040753,-0.045194,0.99105
0.010531,0.054671,0.13158,0.12148,0.041623,-0.045014,0.9907
0.010803,0.054913,0.13329,0.12439,0.042361,-0.044654,0.99032
0.011079,0.055116,0.13497,0.12742,0.042768,-0.044217,0.98994
0.011385,0.055323,0.13664,0.13041,0.042983,-0.043906,0.98955
0.01177,0.055543,0.13827,0.13318,0.043154,-0.043803,0.98918
0.012218,0.055709,0.13982,0.1357,0.043294,-0.04383,0.98883
0.012619,0.055867,0.14136,0.13792,0.043298,-0.043989,0.98852
0.013047,0.056043,0.14282,0.14002,0.043153,-0.044113,0.98822
0.013465,0.056237,0.1443,0.14212,0.043011,-0.044284,0.98792
0.013861,0.056433,0.14571,0.14414,0.042998,-0.044298,0.98763
0.014175,0.056624,0.14717,0.14665,0.043272,-0.044062,0.98726
0.014579,0.056731,0.14866,0.14949,0.043733,-0.043559,0.98683
0.014871,0.056818,0.1502,0.15256,0.044151,-0.042843,0.98638
0.015239,0.056877,0.15161,0.1558,0.044446,-0.042176,0.98589
0.015633,0.05694,0.153,0.15917,0.044489,-0.041606,0.98537
0.016024,0.056979,0.15438,0.16243,0.044323,-0.041259,0.98486
0.016374,0.05701,0.15573,0.16549,0.044096,-0.040997,0.98437
0.01678,0.057029,0.15704,0.16828,0.043997,-0.04082,0.98391
0.017069,0.057069,0.15834,0.17075,0.044078,-0.040708,0.98349
0.017456,0.057166,0.15951,0.17291,0.04439,-0.040572,0.9831
0.017815,0.057186,0.16063,0.17523,0.044861,-0.040147,0.98269
0.018053,0.057175,0.16175,0.17804,0.045313,-0.039416,0.98219
0.018039,0.056991,0.16304,0.18149,0.045639,-0.038529,0.98158
0.018304,0.05698,0.16416,0.18527,0.045638,-0.037783,0.9809
0.019003,0.057053,0.16495,0.18914,0.045506,-0.037193,0.98019
0.019397,0.056981,0.16598,0.19281,0.045384,-0.036722,0.9795
0.019756,0.056908,0.16702,0.19614,0.045528,-0.036367,0.97884
0.019632,0.056712,0.16832,0.19908,0.045665,-0.035987,0.97826
0.019918,0.056567,0.16931,0.20172,0.045725,-0.035612,0.97773
0.020578,0.056679,0.17,0.2041,0.045839,-0.035195,0.97724
0.020772,0.056649,0.17097,0.20649,0.046063,-0.034431,0.97676
0.02098,0.056598,0.1719,0.2092,0.046551,-0.033441,0.97619
0.020757,0.056318,0.17315,0.21233,0.047009,-0.032335,0.97553
0.020882,0.056309,0.17418,0.21577,0.047397,-0.03143,0.97479
0.021462,0.056438,0.17502,0.21943,0.048012,-0.030709,0.97396
0.021648,0.056323,0.17616,0.22301,0.048839,-0.030148,0.97312
0.02186,0.056264,0.17734,0.22634,0.049661,-0.029802,0.97233
0.022086,0.05614,0.17846,0.22933,0.050438,-0.029555,0.97159
0.022248,0.056057,0.17958,0.23203,0.051059,-0.029271,0.97093
0.022402,0.056002,0.18062,0.23447,0.051647,-0.028894,0.97032
0.022523,0.055987,0.18159,0.23667,0.052314,-0.028256,0.96977
0.022383,0.055736,0.18271,0.23888,0.052897,-0.027481,0.96922
0.02255,0.055732,0.18358,0.24101,0.053384,-0.026715,0.96868
0.022676,0.055757,0.18442,0.24324,0.053489,-0.026007,0.96814
0.022883,0.05579,0.18526,0.24582,0.053262,-0.025476,0.96752
0.023056,0.055805,0.18616,0.24861,0.053105,-0.025095,0.96682
0.023343,0.05583,0.18711,0.25124,0.052973,-0.025349,0.96614
0.023503,0.055841,0.18813,0.25342,0.053249,-0.02531,0.96556
0.023733,0.055851,0.18912,0.25519,0.053838,-0.025228,0.96506
0.023872,0.055831,0.19018,0.25669,0.054787,-0.025029,0.96462
0.024002,0.055828,0.19125,0.2581,0.055789,-0.024679,0.96419
0.024065,0.055785,0.19229,0.25952,0.056783,-0.024319,0.96376
0.02417,0.05576,0.19335,0.26107,0.057612,-0.024154,0.9633
0.02431,0.055784,0.19442,0.26272,0.058221,-0.024178,0.96281
0.024456,0.055795,0.19544,0.26438,0.058688,-0.024324,0.96232
0.024561,0.055782,0.19645,0.26601,0.059245,-0.024437,0.96184
0.024644,0.055767,0.19748,0.26784,0.059648,-0.024552,0.9613
0.024647,0.055666,0.19857,0.26989,0.060084,-0.02445,0.9607
0.024651,0.055578,0.19971,0.27201,0.060838,-0.024258,0.96006
0.024618,0.055473,0.20098,0.27396,0.062102,-0.023851,0.95944
0.024544,0.055314,0.20231,0.27611,0.063851,-0.023123,0.95873
0.024441,0.055157,0.20376,0.27873,0.065906,-0.022309,0.95784
0.02435,0.05491,0.20524,0.2818,0.067695,-0.021486,0.95684
0.02423,0.054676,0.20679,0.28551,0.068976,-0.020831,0.95566
0.024133,0.054357,0.20834,0.28974,0.069945,-0.02028,0.95433
0.024113,0.054003,0.21,0.29423,0.071074,-0.019774,0.95288
0.023995,0.053616,0.21173,0.29871,0.072588,-0.019233,0.95138
0.023902,0.053229,0.21345,0.30312,0.074447,-0.018539,0.94986
0.023805,0.052763,0.21521,0.30762,0.076449,-0.017652,0.94827
0.023684,0.052322,0.21697,0.31228,0.078077,-0.016763,0.94663
0.023577,0.05195,0.21864,0.3171,0.079277,-0.015866,0.94494
0.023465,0.051563,0.22032,0.32212,0.080398,-0.015144,0.94316
0.023389,0.051104,0.22198,0.32731,0.08153,-0.014337,0.94128
0.023347,0.050625,0.22367,0.3328,0.08281,-0.01365,0.93926
0.023291,0.050143,0.2254,0.33851,0.084059,-0.012953,0.93711
0.023205,0.049571,0.22709,0.34407,0.085335,-0.012373,0.93497
0.023357,0.049136,0.22875,0.34937,0.086225,-0.012704,0.93292
0.023321,0.048604,0.23027,0.35411,0.087464,-0.011968,0.93103
0.023273,0.048119,0.23169,0.35839,0.08839,-0.011306,0.92931
0.023311,0.04776,0.233,0.3624,0.088853,-0.010818,0.92771
0.023356,0.047446,0.23416,0.36623,0.088939,-0.010388,0.9262
0.023469,0.047238,0.23525,0.37001,0.088594,-0.010707,0.92473
0.023482,0.047015,0.23624,0.37378,0.088357,-0.01045,0.92324
0.02351,0.046722,0.23728,0.37772,0.088407,-0.010083,0.92163
0.023539,0.046443,0.23835,0.38185,0.088772,-0.0096392,0.9199
